crossing time (s)	slope (V/s)	crossing number
281474976710655.000000	3.520756	6105	0.000000
281474976710655.000000	3.608831	6106	0.000000
281474976710655.000000	3.489690	6107	0.000000
281474976710655.000000	3.620360	6108	0.000000
281474976710655.000000	3.411371	6109	0.000000
281474976710655.000000	3.605507	6110	0.000000
281474976710655.000000	3.497906	6111	0.000000
281474976710655.000000	3.486241	6112	0.000000
281474976710655.000000	3.974282	6113	0.000000
281474976710655.000000	3.040885	6114	0.000000
281474976710655.000000	3.991585	6115	0.000000
281474976710655.000000	2.884144	6116	0.000000
281474976710655.000000	4.235999	6117	0.000000
281474976710655.000000	3.023587	6118	0.000000
281474976710655.000000	3.995008	6119	0.000000
281474976710655.000000	3.230140	6120	0.000000
281474976710655.000000	4.011526	6121	0.000000
281474976710655.000000	3.414594	6122	0.000000
281474976710655.000000	3.628776	6123	0.000000
281474976710655.000000	3.398173	6124	0.000000
281474976710655.000000	3.448492	6125	0.000000
281474976710655.000000	3.582979	6126	0.000000
281474976710655.000000	3.631038	6127	0.000000
281474976710655.000000	3.206139	6128	0.000000
281474976710655.000000	3.796496	6129	0.000000
281474976710655.000000	3.041152	6130	0.000000
281474976710655.000000	4.262141	6131	0.000000
281474976710655.000000	2.854557	6132	0.000000
281474976710655.000000	4.822953	6133	0.000000
281474976710655.000000	3.007579	6134	0.000000
281474976710655.000000	3.346034	6135	0.000000
281474976710655.000000	3.285478	6136	0.000000
281474976710655.000000	3.634537	6137	0.000000
281474976710655.000000	3.367434	6138	0.000000
281474976710655.000000	3.061734	6139	0.000000
281474976710655.000000	3.448781	6140	0.000000
281474976710655.000000	3.042400	6141	0.000000
281474976710655.000000	3.592118	6142	0.000000
281474976710655.000000	3.467424	6143	0.000000
281474976710655.000000	3.630450	6144	0.000000
281474976710655.000000	3.316919	6145	0.000000
281474976710655.000000	3.522751	6146	0.000000
281474976710655.000000	3.377690	6147	0.000000
281474976710655.000000	3.314927	6148	0.000000
281474976710655.000000	3.188775	6149	0.000000
281474976710655.000000	3.604746	6150	0.000000
281474976710655.000000	3.446217	6151	0.000000
281474976710655.000000	3.278425	6152	0.000000
281474976710655.000000	3.123136	6153	0.000000
281474976710655.000000	3.559806	6154	0.000000
281474976710655.000000	3.476384	6155	0.000000
281474976710655.000000	3.231640	6156	0.000000
281474976710655.000000	3.389096	6157	0.000000
281474976710655.000000	3.174866	6158	0.000000
281474976710655.000000	4.079325	6159	0.000000
281474976710655.000000	2.822662	6160	0.000000
281474976710655.000000	4.230700	6161	0.000000
281474976710655.000000	2.977760	6162	0.000000
281474976710655.000000	3.849762	6163	0.000000
281474976710655.000000	2.754686	6164	0.000000
281474976710655.000000	3.759003	6165	0.000000
281474976710655.000000	3.195224	6166	0.000000
281474976710655.000000	3.320642	6167	0.000000
281474976710655.000000	3.535412	6168	0.000000
281474976710655.000000	3.398209	6169	0.000000
281474976710655.000000	3.259561	6170	0.000000
281474976710655.000000	3.411995	6171	0.000000
281474976710655.000000	3.302760	6172	0.000000
281474976710655.000000	3.770696	6173	0.000000
281474976710655.000000	3.195930	6174	0.000000
281474976710655.000000	4.083985	6175	0.000000
281474976710655.000000	3.055587	6176	0.000000
281474976710655.000000	3.846533	6177	0.000000
281474976710655.000000	3.098064	6178	0.000000
281474976710655.000000	4.263217	6179	0.000000
281474976710655.000000	3.009958	6180	0.000000
281474976710655.000000	5.160417	6181	0.000000
281474976710655.000000	2.753835	6182	0.000000
281474976710655.000000	4.221617	6183	0.000000
281474976710655.000000	2.858482	6184	0.000000
281474976710655.000000	4.213693	6185	0.000000
281474976710655.000000	2.964150	6186	0.000000
281474976710655.000000	3.583169	6187	0.000000
281474976710655.000000	2.981749	6188	0.000000
281474976710655.000000	4.467767	6189	0.000000
281474976710655.000000	2.903486	6190	0.000000
281474976710655.000000	4.004654	6191	0.000000
281474976710655.000000	3.389090	6192	0.000000
281474976710655.000000	3.428982	6193	0.000000
281474976710655.000000	3.293373	6194	0.000000
281474976710655.000000	3.394939	6195	0.000000
281474976710655.000000	3.400977	6196	0.000000
281474976710655.000000	3.150250	6197	0.000000
281474976710655.000000	3.415209	6198	0.000000
281474976710655.000000	3.225308	6199	0.000000
281474976710655.000000	3.395897	6200	0.000000
281474976710655.000000	3.389663	6201	0.000000
281474976710655.000000	3.249898	6202	0.000000
281474976710655.000000	3.724575	6203	0.000000
281474976710655.000000	3.069522	6204	0.000000
281474976710655.000000	3.762147	6205	0.000000
281474976710655.000000	2.995092	6206	0.000000
281474976710655.000000	4.235286	6207	0.000000
281474976710655.000000	2.951882	6208	0.000000
281474976710655.000000	4.461796	6209	0.000000
281474976710655.000000	3.113917	6210	0.000000
281474976710655.000000	3.753577	6211	0.000000
281474976710655.000000	3.325473	6212	0.000000
281474976710655.000000	3.408881	6213	0.000000
281474976710655.000000	3.177610	6214	0.000000
281474976710655.000000	3.420884	6215	0.000000
281474976710655.000000	3.137726	6216	0.000000
281474976710655.000000	3.226024	6217	0.000000
281474976710655.000000	3.391748	6218	0.000000
281474976710655.000000	3.160147	6219	0.000000
281474976710655.000000	3.257933	6220	0.000000
281474976710655.000000	3.038419	6221	0.000000
281474976710655.000000	3.201599	6222	0.000000
281474976710655.000000	3.054087	6223	0.000000
281474976710655.000000	3.046728	6224	0.000000
281474976710655.000000	3.053902	6225	0.000000
281474976710655.000000	3.262189	6226	0.000000
281474976710655.000000	2.966577	6227	0.000000
281474976710655.000000	3.014207	6228	0.000000
281474976710655.000000	3.052708	6229	0.000000
281474976710655.000000	3.035388	6230	0.000000
281474976710655.000000	3.207884	6231	0.000000
281474976710655.000000	3.093905	6232	0.000000
281474976710655.000000	3.496383	6233	0.000000
281474976710655.000000	2.946122	6234	0.000000
281474976710655.000000	4.008196	6235	0.000000
281474976710655.000000	2.824392	6236	0.000000
281474976710655.000000	3.894889	6237	0.000000
281474976710655.000000	2.569458	6238	0.000000
281474976710655.000000	3.636251	6239	0.000000
281474976710655.000000	2.711992	6240	0.000000
281474976710655.000000	3.499841	6241	0.000000
281474976710655.000000	2.980787	6242	0.000000
281474976710655.000000	3.473079	6243	0.000000
281474976710655.000000	2.912769	6244	0.000000
281474976710655.000000	3.341383	6245	0.000000
281474976710655.000000	3.222703	6246	0.000000
281474976710655.000000	2.914057	6247	0.000000
281474976710655.000000	3.314169	6248	0.000000
281474976710655.000000	3.099133	6249	0.000000
281474976710655.000000	3.269283	6250	0.000000
281474976710655.000000	2.971633	6251	0.000000
281474976710655.000000	3.185617	6252	0.000000
281474976710655.000000	3.261598	6253	0.000000
281474976710655.000000	3.146915	6254	0.000000
281474976710655.000000	3.206750	6255	0.000000
281474976710655.000000	2.894955	6256	0.000000
281474976710655.000000	3.568573	6257	0.000000
281474976710655.000000	2.852588	6258	0.000000
281474976710655.000000	4.032635	6259	0.000000
281474976710655.000000	2.706717	6260	0.000000
281474976710655.000000	3.678644	6261	0.000000
281474976710655.000000	3.003459	6262	0.000000
281474976710655.000000	3.246260	6263	0.000000
281474976710655.000000	3.132538	6264	0.000000
281474976710655.000000	3.290332	6265	0.000000
281474976710655.000000	2.977397	6266	0.000000
281474976710655.000000	3.068377	6267	0.000000
281474976710655.000000	3.002593	6268	0.000000
281474976710655.000000	2.941568	6269	0.000000
281474976710655.000000	3.029994	6270	0.000000
281474976710655.000000	2.903224	6271	0.000000
281474976710655.000000	3.194268	6272	0.000000
281474976710655.000000	2.745981	6273	0.000000
281474976710655.000000	3.433799	6274	0.000000
281474976710655.000000	2.984994	6275	0.000000
281474976710655.000000	3.338063	6276	0.000000
281474976710655.000000	3.110658	6277	0.000000
281474976710655.000000	3.139156	6278	0.000000
281474976710655.000000	2.960360	6279	0.000000
281474976710655.000000	2.557761	6280	0.000000
281474976710655.000000	3.346752	6281	0.000000
281474976710655.000000	2.755228	6282	0.000000
281474976710655.000000	3.647059	6283	0.000000
281474976710655.000000	2.721040	6284	0.000000
281474976710655.000000	3.574157	6285	0.000000
281474976710655.000000	2.555396	6286	0.000000
281474976710655.000000	3.260897	6287	0.000000
281474976710655.000000	2.646825	6288	0.000000
281474976710655.000000	3.685429	6289	0.000000
281474976710655.000000	2.758587	6290	0.000000
281474976710655.000000	3.744255	6291	0.000000
281474976710655.000000	2.721973	6292	0.000000
281474976710655.000000	3.104400	6293	0.000000
281474976710655.000000	2.702075	6294	0.000000
281474976710655.000000	3.375503	6295	0.000000
281474976710655.000000	2.793333	6296	0.000000
281474976710655.000000	3.216269	6297	0.000000
281474976710655.000000	2.848725	6298	0.000000
281474976710655.000000	3.167132	6299	0.000000
281474976710655.000000	2.668739	6300	0.000000
281474976710655.000000	3.348950	6301	0.000000
281474976710655.000000	2.696702	6302	0.000000
281474976710655.000000	3.254650	6303	0.000000
281474976710655.000000	2.818140	6304	0.000000
281474976710655.000000	3.028589	6305	0.000000
281474976710655.000000	2.812766	6306	0.000000
281474976710655.000000	3.103555	6307	0.000000
281474976710655.000000	2.749954	6308	0.000000
281474976710655.000000	3.697194	6309	0.000000
281474976710655.000000	2.565758	6310	0.000000
281474976710655.000000	3.100600	6311	0.000000
281474976710655.000000	2.470285	6312	0.000000
281474976710655.000000	3.123280	6313	0.000000
281474976710655.000000	2.484778	6314	0.000000
281474976710655.000000	3.356882	6315	0.000000
281474976710655.000000	2.502070	6316	0.000000
281474976710655.000000	3.289009	6317	0.000000
281474976710655.000000	2.570364	6318	0.000000
281474976710655.000000	3.031283	6319	0.000000
281474976710655.000000	2.711897	6320	0.000000
281474976710655.000000	3.015153	6321	0.000000
281474976710655.000000	2.793396	6322	0.000000
281474976710655.000000	2.821027	6323	0.000000
281474976710655.000000	2.963625	6324	0.000000
281474976710655.000000	2.533158	6325	0.000000
281474976710655.000000	2.977600	6326	0.000000
281474976710655.000000	2.670639	6327	0.000000
281474976710655.000000	3.022751	6328	0.000000
281474976710655.000000	2.707835	6329	0.000000
281474976710655.000000	3.015684	6330	0.000000
281474976710655.000000	2.632697	6331	0.000000
281474976710655.000000	2.846720	6332	0.000000
