num crossings	time (s)	maj axis (mm)	min axis (mm)	theta (rad )	slope (V/s)
2269	2882.306646	100.802245	-12.744997	-1.591018	138.377948
2271	2884.368538	101.079969	-12.679700	4.692805	144.584522
2273	2886.431567	100.608495	-12.551026	4.692673	148.385752
2277	2890.549907	100.394692	-12.339687	4.680254	146.491958
2279	2892.609718	100.154267	-12.127552	4.672679	142.392085
2281	2894.673620	100.208677	-12.087323	4.681757	147.311891
2283	2896.734273	100.081898	-12.080868	4.678366	150.607868
2285	2898.791070	99.862126	-11.912027	4.665065	146.820483
2287	2900.853220	99.340897	-11.671227	4.665249	143.423303
2291	2904.975564	99.170459	-11.654062	4.662444	141.337712
2293	2907.033346	99.240249	-11.479852	4.654256	139.482841
2295	2909.094900	98.993286	-11.329101	4.655560	142.919040
2297	2911.157912	98.965484	-11.190702	4.658478	144.442541
2299	2913.219498	98.983781	-11.245940	4.656229	142.547323
2301	2915.280031	99.008128	-11.121330	4.652347	143.804640
2305	2919.399886	98.164678	-10.865673	4.643761	140.097191
2307	2921.460507	98.084108	-10.906923	4.639702	143.903869
2311	2925.582585	98.014647	-10.632488	4.634999	146.804746
2313	2927.642556	98.157979	-10.584812	4.632352	147.885119
2317	2931.759181	97.807449	-10.350650	4.636190	136.382360
2319	2933.819896	97.478978	-10.263788	4.634541	140.011148
2323	2937.945241	97.371236	-10.051055	4.619175	134.143404
2327	2942.061175	96.880607	-9.854179	4.627752	137.474549
2329	2944.123126	96.476282	-9.872964	4.619452	137.735590
2331	2946.186465	96.723943	-9.774518	4.613445	138.106288
2335	2950.305515	96.423981	-9.462829	4.612824	134.932198
2337	2952.363892	96.444790	-9.438473	4.614897	136.262081
2341	2956.484146	95.883707	-9.252595	4.610281	137.524434
2345	2960.606044	95.970900	-9.102752	4.604152	133.044758
2349	2964.726107	95.284038	-8.885807	4.598745	137.966297
2353	2968.846713	95.085477	-8.733586	4.591619	136.295968
2357	2972.970632	95.027742	-8.563246	4.592849	135.038522
2361	2977.092841	94.884377	-8.439315	4.592027	133.864388
2365	2981.209006	94.539748	-8.209598	4.580236	133.101822
