num crossings	time (s)	maj axis (mm)	min axis (mm)	theta (rad )	slope (V/s)
505	625.744547	103.318847	17.607334	-1.579044	49.124402
507	627.804425	102.917884	17.868329	-1.577925	45.605761
509	629.868242	102.667920	17.859237	-1.562709	45.286374
511	631.930200	102.842139	17.845238	-1.562073	48.071896
513	633.988238	102.822033	17.888413	-1.565393	48.633724
515	636.046852	102.480417	18.002495	-1.562554	47.960179
517	638.107963	101.964770	18.035400	-1.561152	45.596719
519	640.170521	101.832865	18.093625	-1.554233	44.913547
523	644.293652	101.811852	18.251053	-1.547902	45.975464
525	646.354518	101.652074	18.332253	-1.544069	44.973471
527	648.415429	101.473680	18.401255	-1.541725	43.603543
529	650.475710	101.280384	18.432127	-1.538727	43.852627
531	652.535628	101.360117	18.546689	-1.535394	44.209524
533	654.594780	101.374077	18.682217	-1.530271	43.938374
535	656.653929	101.119406	18.738027	-1.525667	43.636202
537	658.713476	100.892164	18.786523	-1.520049	44.272904
539	660.774985	100.293317	18.754455	-1.520017	44.217279
541	662.837636	100.320863	18.854239	-1.517677	43.624578
543	664.899669	100.381865	19.018135	-1.517845	43.874740
545	666.959132	100.266786	19.073143	-1.511156	41.696733
547	669.017094	100.272366	19.140590	-1.503768	40.897704
549	671.076885	99.805433	19.160269	-1.500639	43.166770
551	673.139329	99.553605	19.177778	-1.499176	43.826357
553	675.202610	99.337492	19.263899	-1.499337	42.428338
557	679.322641	99.374679	19.462793	-1.489355	40.798166
559	681.381720	99.405339	19.558839	-1.481967	39.624450
561	683.441594	98.921133	19.616825	-1.480142	40.264535
563	685.501477	98.743053	19.639515	-1.475270	40.669518
567	689.622106	98.447159	19.790542	-1.470533	39.260206
569	691.683309	98.379299	19.888002	-1.468279	39.177689
571	693.744049	98.054808	19.932069	-1.463809	38.209841
573	695.805440	98.014195	20.048427	-1.459500	39.058997
575	697.867786	97.769974	20.117134	-1.454708	38.307986
577	699.929983	97.819948	20.238952	-1.451254	38.163274
581	704.049826	97.850921	20.396916	-1.443856	38.756066
583	706.108388	97.427696	20.358532	-1.444995	39.437963
585	708.167197	96.931511	20.478013	-1.441763	37.623241
587	710.229089	96.942715	20.598860	-1.437482	36.923331
591	714.353743	96.827077	20.807453	-1.426122	36.551395
593	716.414481	96.714729	20.881774	-1.422700	37.978218
595	718.474176	96.603883	20.909602	-1.420523	36.843573
599	722.592233	96.274017	21.113007	-1.415782	36.534629
601	724.651976	96.187955	21.210180	-1.411526	35.958131
605	728.772584	95.800576	21.326767	-1.401984	35.036592
607	730.832921	95.509192	21.458093	-1.400352	34.033772
609	732.893686	95.342847	21.518139	-1.396668	35.274196
611	734.954886	95.138902	21.579920	-1.394181	34.779636
613	737.016701	94.902328	21.646474	-1.389441	35.820148
617	741.140068	94.599369	21.765466	-1.384227	34.447401
619	743.201567	94.604563	21.909949	-1.380514	32.879625
621	745.260899	94.615655	22.077461	-1.376186	31.255102
625	749.378486	94.445606	22.285366	-1.360875	30.439591
627	751.437991	94.095556	22.353101	-1.361129	31.940582
629	753.498948	93.778812	22.392569	-1.357972	32.479256
631	755.560890	93.474007	22.407123	-1.355603	32.730210
633	757.623373	93.409617	22.550913	-1.351289	31.596660
635	759.684962	93.104517	22.632937	-1.348745	31.367222
637	761.746159	93.044306	22.717154	-1.345215	29.937657
641	765.867312	93.007644	23.004295	-1.336883	29.829398
643	767.927500	92.752615	23.042480	-1.332610	27.836823
645	769.988507	92.497044	23.118886	-1.329339	27.660776
649	774.109587	92.220672	23.375090	-1.319811	29.158971
651	776.169513	92.043478	23.427360	-1.315456	28.595385
653	778.229329	92.009039	23.540233	-1.313054	29.317084
655	780.288092	91.874823	23.596491	-1.309256	27.796102
657	782.347011	91.458175	23.701053	-1.307438	28.062092
661	786.467073	91.221252	23.943726	-1.300082	25.298228
663	788.529049	90.951393	24.063001	-1.294380	24.754978
665	790.591576	90.812096	24.129225	-1.289724	24.499107
669	794.714320	90.577253	24.423307	-1.280008	24.162819
671	796.775165	90.349709	24.486852	-1.277836	24.510243
673	798.835492	90.283337	24.593250	-1.274289	25.436461
675	800.895220	90.026973	24.662728	-1.269861	24.132256
679	805.014298	89.716458	24.894307	-1.262909	24.558827
681	807.075081	89.550894	25.030790	-1.259919	24.694651
683	809.135298	89.095690	25.064676	-1.250890	23.877955
687	813.257452	88.998789	25.386477	-1.247308	22.381205
689	815.318927	88.749531	25.424465	-1.243712	21.956924
691	817.379858	88.640848	25.536311	-1.240138	21.173959
695	821.500834	88.519099	25.886434	-1.231810	18.945594
697	823.560341	88.451327	26.008080	-1.227094	18.144487
699	825.619787	88.249903	26.045493	-1.221691	17.432316
701	827.679496	88.172481	26.238157	-1.215633	17.812711
703	829.738535	87.844393	26.345466	-1.211799	17.663165
707	833.859699	87.394094	26.634536	-1.201174	19.361212
709	835.921305	87.264301	26.695495	-1.201351	18.466590
711	837.983367	87.058251	26.822948	-1.197311	18.375239
715	842.106299	86.734414	27.083652	-1.188245	17.495321
717	844.166904	86.588357	27.147699	-1.182748	17.095755
719	846.228651	86.379050	27.324613	-1.174568	16.839896
723	850.349809	86.244238	27.635025	-1.170230	16.030221
725	852.409821	86.022531	27.676110	-1.165770	16.446951
727	854.469274	85.851051	27.808531	-1.159205	16.023141
731	858.587953	85.479309	28.116227	-1.154198	14.639475
733	860.647634	85.103030	28.139800	-1.144483	14.119932
