time (s)	magNum	magX	magY	magZ
4662.415080	0.000000	365.527344	-287.988281	187.207031	1.000000	98.437500	-100.488281	-42.089844	2.000000	287.207031	46.289062	38.574219	3.000000	-188.867187	-504.785156	487.402344
4662.433470	0.000000	347.558594	-261.523437	146.093750	1.000000	94.140625	-92.285156	-45.214844	2.000000	268.261719	35.937500	21.777344	3.000000	-132.421875	-522.070312	489.355469
4662.452975	0.000000	347.558594	-261.523437	146.093750	1.000000	90.039062	-84.667969	-46.875000	2.000000	248.730469	26.953125	7.519531	3.000000	-75.195312	-531.542969	484.179687
4662.472838	0.000000	310.351562	-213.867187	81.738281	1.000000	86.523437	-77.734375	-49.316406	2.000000	231.542969	20.312500	-4.589844	3.000000	-20.019531	-534.277344	473.144531
4662.491546	0.000000	294.042969	-196.289062	60.546875	1.000000	83.300781	-72.753906	-50.097656	2.000000	217.089844	15.136719	-13.769531	3.000000	26.660156	-531.445312	459.472656
4662.511064	0.000000	278.417969	-180.175781	42.382812	1.000000	80.957031	-67.675781	-51.464844	2.000000	203.417969	11.035156	-21.093750	3.000000	69.628906	-524.902344	443.554687
4662.529426	0.000000	265.429687	-167.187500	28.417969	1.000000	78.515625	-63.867187	-52.050781	2.000000	191.894531	8.398437	-27.148437	3.000000	105.761719	-515.625000	427.441406
4662.548938	0.000000	265.429687	-167.187500	28.417969	1.000000	76.367187	-60.449219	-52.929687	2.000000	180.761719	5.664062	-32.128906	3.000000	139.062500	-503.417969	410.351562
4662.568787	0.000000	241.796875	-144.726562	6.445312	1.000000	74.707031	-57.226562	-53.222656	2.000000	171.191406	3.417969	-36.523437	3.000000	167.968750	-490.429687	393.750000
4662.587471	0.000000	233.007812	-136.230469	-0.781250	1.000000	72.753906	-54.589844	-53.417969	2.000000	163.671875	2.343750	-39.648437	3.000000	190.625000	-478.027344	380.175781
4662.607031	0.000000	225.195312	-128.906250	-6.738281	1.000000	71.484375	-52.441406	-54.199219	2.000000	156.835937	1.757812	-41.992187	3.000000	210.937500	-465.332031	369.238281
4662.625422	0.000000	219.726562	-122.851562	-10.742187	1.000000	70.996094	-50.781250	-53.710937	2.000000	150.781250	0.781250	-44.238281	3.000000	226.660156	-455.664062	362.988281
4662.644931	0.000000	219.726562	-122.851562	-10.742187	1.000000	70.019531	-49.414062	-53.808594	2.000000	146.289062	0.585937	-45.898437	3.000000	241.894531	-446.582031	359.863281
4662.664775	0.000000	211.816406	-113.867187	-16.210937	1.000000	69.921875	-48.535156	-54.003906	2.000000	141.992187	0.781250	-46.875000	3.000000	255.273437	-438.769531	360.156250
4662.683468	0.000000	210.644531	-110.351562	-17.382812	1.000000	69.726562	-48.339844	-54.003906	2.000000	139.550781	1.171875	-48.144531	3.000000	266.992187	-432.812500	363.476562
4662.702991	0.000000	209.375000	-107.421875	-18.066406	1.000000	70.605469	-47.558594	-54.199219	2.000000	136.621094	1.757812	-48.632812	3.000000	278.027344	-428.515625	371.777344
4662.723595	0.000000	210.937500	-104.980469	-17.773437	1.000000	70.898437	-47.363281	-53.710937	2.000000	134.863281	2.832031	-49.414062	3.000000	288.378906	-425.585937	384.863281
4662.743077	0.000000	213.281250	-103.320312	-16.503906	1.000000	71.191406	-47.558594	-53.808594	2.000000	134.179687	4.003906	-49.707031	3.000000	297.851562	-425.585937	403.613281
4662.761464	0.000000	217.480469	-102.636719	-14.355469	1.000000	73.339844	-48.437500	-53.710937	2.000000	133.886719	4.882812	-49.707031	3.000000	306.152344	-426.757812	427.539062
4662.781005	0.000000	217.480469	-102.636719	-14.355469	1.000000	75.292969	-49.316406	-52.832031	2.000000	134.375000	6.835937	-48.828125	3.000000	313.378906	-429.199219	458.496094
4662.800861	0.000000	217.480469	-102.636719	-14.355469	1.000000	77.832031	-50.781250	-52.734375	2.000000	135.742187	8.691406	-48.632812	3.000000	319.531250	-432.519531	496.875000
4662.819552	0.000000	240.039062	-101.757812	-0.488281	1.000000	79.980469	-52.539062	-51.855469	2.000000	136.816406	11.523437	-47.949219	3.000000	322.363281	-435.546875	538.964844
4662.839036	0.000000	250.488281	-102.050781	6.542969	1.000000	83.789062	-54.101562	-51.269531	2.000000	139.257812	14.355469	-47.753906	3.000000	322.558594	-437.792969	589.257812
4662.857440	0.000000	262.890625	-102.343750	15.136719	1.000000	87.011719	-56.542969	-50.683594	2.000000	141.113281	17.480469	-46.777344	3.000000	318.261719	-439.062500	644.140625
4662.876959	0.000000	262.890625	-102.343750	15.136719	1.000000	91.503906	-59.472656	-49.218750	2.000000	144.531250	21.386719	-45.507812	3.000000	307.324219	-437.109375	708.691406
4662.896776	0.000000	296.582031	-104.003906	40.820312	1.000000	96.484375	-63.085937	-47.558594	2.000000	147.949219	25.878906	-43.652344	3.000000	287.207031	-430.761719	781.445312
4662.915444	0.000000	315.820312	-104.687500	58.300781	1.000000	101.660156	-67.285156	-45.703125	2.000000	151.757812	31.152344	-41.796875	3.000000	256.640625	-418.457031	852.832031
4662.934964	0.000000	338.964844	-104.296875	80.371094	1.000000	108.886719	-72.558594	-42.773437	2.000000	156.445312	37.402344	-39.355469	3.000000	212.402344	-397.167969	927.246094
4662.954525	0.000000	364.648437	-103.125000	107.128906	1.000000	116.601562	-78.027344	-39.550781	2.000000	160.742187	44.628906	-36.914062	3.000000	153.027344	-366.503906	995.703125
4662.975504	0.000000	394.921875	-100.097656	142.871094	1.000000	126.074219	-85.742187	-35.058594	2.000000	165.527344	53.027344	-33.593750	3.000000	74.609375	-321.679687	1055.566406
4662.995006	0.000000	394.921875	-100.097656	142.871094	1.000000	136.621094	-93.457031	-29.296875	2.000000	170.507812	61.914062	-30.371094	3.000000	-11.523437	-269.042969	1092.187500
4663.014859	0.000000	456.542969	-86.914062	233.300781	1.000000	149.023437	-103.710937	-21.972656	2.000000	174.121094	72.363281	-26.171875	3.000000	-108.496094	-206.542969	1103.613281
4663.033554	0.000000	486.132812	-75.097656	290.332031	1.000000	162.597656	-114.257812	-12.792969	2.000000	177.734375	83.398437	-22.167969	3.000000	-203.222656	-141.894531	1085.546875
4663.053093	0.000000	514.843750	-56.835937	360.546875	1.000000	177.929687	-127.832031	-0.585937	2.000000	180.273437	96.386719	-17.675781	3.000000	-298.828125	-72.265625	1035.253906
4663.071470	0.000000	535.937500	-32.812500	435.546875	1.000000	194.628906	-142.285156	13.867187	2.000000	181.933594	109.179687	-12.890625	3.000000	-376.367187	-10.742187	960.839844
4663.090972	0.000000	535.937500	-32.812500	435.546875	1.000000	214.355469	-160.058594	33.300781	2.000000	181.445312	123.535156	-7.519531	3.000000	-440.820312	46.191406	860.546875
4663.110794	0.000000	547.851562	43.945312	618.652344	1.000000	235.449219	-180.761719	59.082031	2.000000	179.785156	138.574219	-2.636719	3.000000	-483.496094	92.285156	743.945312
4663.129479	0.000000	530.468750	93.261719	707.519531	1.000000	258.007812	-203.027344	88.769531	2.000000	176.464844	152.734375	1.562500	3.000000	-502.050781	124.121094	629.101562
4663.148990	0.000000	530.468750	93.261719	707.519531	1.000000	281.542969	-229.589844	128.710937	2.000000	170.117187	167.089844	6.054687	3.000000	-502.539062	145.214844	511.230469
4663.168807	0.000000	424.902344	217.968750	866.992187	1.000000	305.566406	-259.667969	179.296875	2.000000	162.011719	181.542969	9.765625	3.000000	-486.230469	155.566406	400.195312
4663.187506	0.000000	341.113281	280.273437	912.597656	1.000000	326.464844	-290.625000	238.574219	2.000000	151.171875	193.554687	12.109375	3.000000	-459.765625	157.128906	306.445312
4663.207029	0.000000	237.207031	340.234375	930.566406	1.000000	343.652344	-324.121094	312.597656	2.000000	138.085937	204.492187	13.769531	3.000000	-424.804687	152.832031	223.535156
4663.225399	0.000000	131.347656	386.230469	916.796875	1.000000	352.734375	-355.859375	393.359375	2.000000	123.437500	212.109375	13.867187	3.000000	-388.867187	144.726562	158.789062
4663.244927	0.000000	131.347656	386.230469	916.796875	1.000000	350.488281	-387.011719	490.332031	2.000000	107.812500	217.675781	12.402344	3.000000	-350.292969	133.593750	104.003906
4663.263583	0.000000	-75.097656	437.695312	804.492187	1.000000	334.082031	-412.500000	590.039062	2.000000	91.894531	220.117187	10.351562	3.000000	-314.746094	122.656250	62.207031
4663.283057	0.000000	-159.277344	440.332031	717.285156	1.000000	298.046875	-430.566406	696.386719	2.000000	75.781250	219.921875	6.933594	3.000000	-279.687500	110.839844	27.734375
4663.301440	0.000000	-220.996094	429.394531	626.367187	1.000000	243.945312	-437.890625	794.531250	2.000000	60.644531	217.675781	2.734375	3.000000	-249.511719	100.195312	2.050781
4663.320992	0.000000	-220.996094	429.394531	626.367187	1.000000	164.453125	-432.128906	885.644531	2.000000	44.824219	212.500000	-2.246094	3.000000	-221.191406	89.648437	-19.140625
4663.340815	0.000000	-294.042969	377.148437	431.933594	1.000000	65.722656	-411.621094	955.371094	2.000000	30.566406	205.273437	-8.203125	3.000000	-195.996094	79.785156	-35.351562
4663.359486	0.000000	-305.468750	345.312500	351.171875	1.000000	-37.988281	-380.566406	994.531250	2.000000	18.457031	196.875000	-13.183594	3.000000	-175.195312	71.777344	-46.972656
4663.378997	0.000000	-305.468750	345.312500	351.171875	1.000000	-147.558594	-339.550781	1004.199219	2.000000	7.714844	187.695312	-18.750000	3.000000	-155.371094	63.769531	-55.566406
4663.398817	0.000000	-297.949219	277.343750	214.160156	1.000000	-251.757812	-292.285156	983.300781	2.000000	-1.562500	177.246094	-24.609375	3.000000	-139.160156	57.031250	-62.304687
4663.417465	0.000000	-286.425781	247.558594	163.964844	1.000000	-337.011719	-245.800781	939.941406	2.000000	-8.496094	167.285156	-29.101562	3.000000	-125.683594	51.562500	-66.796875
4663.437054	0.000000	-271.191406	219.335937	120.800781	1.000000	-409.960937	-199.023437	874.609375	2.000000	-15.136719	157.324219	-33.593750	3.000000	-113.964844	46.679687	-70.410156
4663.455426	0.000000	-255.859375	194.921875	87.207031	1.000000	-460.839844	-158.984375	801.855469	2.000000	-20.214844	147.656250	-37.988281	3.000000	-103.808594	42.382812	-72.851562
4663.474959	0.000000	-255.859375	194.921875	87.207031	1.000000	-497.363281	-122.265625	719.042969	2.000000	-24.121094	137.890625	-41.406250	3.000000	-94.824219	38.671875	-75.097656
4663.492461	0.000000	-225.585937	154.296875	36.914062	1.000000	-515.332031	-95.019531	645.117187	2.000000	-26.269531	130.175781	-44.238281	3.000000	-87.402344	35.742187	-75.976562
4663.511549	0.000000	-210.742187	137.402344	18.457031	1.000000	-522.753906	-71.777344	568.750000	2.000000	-28.906250	122.167969	-47.460937	3.000000	-80.566406	32.519531	-77.246094
4663.531020	0.000000	-210.742187	137.402344	18.457031	1.000000	-520.898437	-53.515625	498.925781	2.000000	-30.859375	114.648437	-49.316406	3.000000	-75.000000	29.882812	-78.027344
4663.550888	0.000000	-210.742187	137.402344	18.457031	1.000000	-511.523437	-39.941406	435.351562	2.000000	-32.324219	108.203125	-51.660156	3.000000	-69.433594	27.636719	-78.222656
4663.569563	0.000000	-175.683594	99.023437	-17.773437	1.000000	-499.316406	-30.566406	382.128906	2.000000	-33.984375	102.832031	-53.320312	3.000000	-65.917969	26.171875	-78.613281
4663.589090	0.000000	-166.503906	89.843750	-25.292969	1.000000	-484.375000	-24.609375	334.863281	2.000000	-34.765625	97.753906	-54.980469	3.000000	-62.109375	24.316406	-78.710937
4663.607464	0.000000	-158.691406	82.128906	-31.347656	1.000000	-469.433594	-20.996094	296.093750	2.000000	-35.644531	93.847656	-55.664062	3.000000	-59.570312	23.046875	-78.906250
4663.626963	0.000000	-158.691406	82.128906	-31.347656	1.000000	-454.003906	-19.335937	262.500000	2.000000	-36.523437	90.136719	-56.640625	3.000000	-57.128906	21.972656	-78.710937
4663.646799	0.000000	-147.265625	69.433594	-40.039062	1.000000	-438.867187	-19.433594	233.886719	2.000000	-37.304687	87.109375	-57.128906	3.000000	-54.687500	20.800781	-78.710937
4663.665461	0.000000	-143.945312	65.039062	-42.382812	1.000000	-426.464844	-20.996094	213.378906	2.000000	-37.988281	85.449219	-57.519531	3.000000	-53.125000	19.531250	-78.515625
4663.684985	0.000000	-143.945312	65.039062	-42.382812	1.000000	-416.015625	-24.218750	195.605469	2.000000	-39.062500	84.179687	-57.519531	3.000000	-51.855469	19.140625	-78.515625
4663.704856	0.000000	-139.843750	58.300781	-45.605469	1.000000	-406.445312	-27.734375	182.128906	2.000000	-40.234375	84.082031	-57.421875	3.000000	-51.464844	18.750000	-79.199219
4663.723538	0.000000	-139.355469	55.957031	-46.386719	1.000000	-399.902344	-33.203125	172.070312	2.000000	-42.089844	84.375000	-57.324219	3.000000	-50.878906	17.968750	-78.613281
4663.743089	0.000000	-140.625000	54.492187	-46.484375	1.000000	-393.945312	-39.355469	164.550781	2.000000	-43.261719	85.546875	-56.738281	3.000000	-51.074219	17.773437	-78.906250
