num crossings	time (s)	maj axis (mm)	min axis (mm)	theta (rad )	slope (V/s)
4203	5225.420351	71.480247	-28.971925	-0.210497	6.160199
4205	5227.484239	72.579468	-28.276184	-0.237222	6.414025
4207	5229.535111	70.549432	-29.132653	-0.216769	6.177022
4209	5231.592758	68.861528	-29.171296	-0.206204	5.155037
4211	5233.660263	70.466035	-28.827577	-0.210672	5.107788
4213	5235.722824	70.994083	-27.423456	-0.261034	6.287440
4215	5237.771238	69.093644	-29.639370	-0.224593	5.073431
4217	5239.831402	67.303024	-28.785079	-0.222958	5.094596
4219	5241.901086	68.591670	-27.844140	-0.235702	6.273533
4221	5243.962796	68.820595	-27.073332	-0.254793	5.682176
4223	5246.024858	69.784633	-26.863513	-0.275215	6.480269
4225	5248.084790	70.149467	-26.825364	-0.282161	6.054067
4227	5250.144420	69.555328	-26.779497	-0.286164	5.680653
4229	5252.204489	69.702449	-26.848617	-0.293379	5.725283
4231	5254.267069	70.272345	-26.452372	-0.293900	6.793816
4233	5256.327230	69.954401	-26.084762	-0.313359	6.692997
4235	5258.386489	69.326937	-26.394895	-0.296404	5.562327
4237	5260.448234	68.818101	-25.809607	-0.313815	6.918354
4239	5262.502063	67.464976	-26.326556	-0.290848	5.929189
4241	5264.556287	66.316411	-26.946140	-0.283620	5.569790
4243	5266.617213	67.890807	-27.527207	-0.300493	5.863097
4245	5268.683600	67.392275	-26.297756	-0.314107	6.221425
4247	5270.747264	67.508577	-24.996596	-0.329706	5.982633
4249	5272.804708	66.786287	-24.865784	-0.333906	5.717678
4251	5274.859797	66.007016	-26.161490	-0.300821	5.530229
4253	5276.916258	66.099245	-26.915138	-0.310290	4.674493
4255	5278.982726	66.245366	-25.658880	-0.328838	5.754800
4257	5281.048863	66.671802	-24.197754	-0.356008	6.035062
4259	5283.109754	66.585838	-24.087796	-0.354456	6.308423
4261	5285.164793	65.201290	-24.523523	-0.343290	6.070679
4263	5287.218955	64.980684	-25.723477	-0.330920	5.104921
4265	5289.278873	64.058984	-25.945547	-0.314836	5.736271
4267	5291.337821	63.618781	-25.561907	-0.326459	4.886052
4269	5293.394813	63.565012	-26.606612	-0.315992	4.605951
4271	5295.453915	63.359491	-26.202402	-0.329843	4.592651
4273	5297.515709	62.143528	-26.052133	-0.320060	4.727705
4275	5299.578558	62.714430	-25.388741	-0.331484	5.218841
4277	5301.642620	63.556494	-25.098373	-0.348781	5.546355
4279	5303.705077	62.920466	-23.782728	-0.362438	5.993717
4281	5305.771616	65.230135	-23.932414	-0.379364	7.250738
4283	5307.828653	65.016983	-23.644499	-0.389802	5.240259
4285	5309.886515	63.782874	-23.375610	-0.396077	5.353321
4287	5311.939512	61.946162	-24.281140	-0.382414	5.092551
4289	5313.996643	60.706707	-24.190301	-0.375315	4.983163
4291	5316.057413	61.042105	-24.627549	-0.359249	4.789562
4293	5318.125591	62.907966	-23.517025	-0.388273	5.287111
4295	5320.191945	63.249807	-22.025126	-0.414157	5.725924
4297	5322.252055	63.511805	-21.851679	-0.425687	5.552027
4299	5324.304477	61.603364	-22.804802	-0.411444	4.646272
4301	5326.363219	62.313177	-23.250721	-0.419016	5.099967
4303	5328.419526	60.997918	-23.886016	-0.410057	4.743638
4305	5330.475572	59.172172	-23.475662	-0.397973	4.458830
4307	5332.536284	59.071452	-23.646124	-0.394317	4.232987
4309	5334.598136	59.228999	-23.101258	-0.407393	4.401783
4311	5336.660148	60.616654	-23.396440	-0.409174	5.057172
4313	5338.721090	60.238416	-22.988313	-0.426609	4.967706
4315	5340.777795	59.271246	-23.656449	-0.406299	4.707638
