crossing time (s)	slope (V/s)	crossing number
281474976710655.000000	2.927520	4203	0.000000
281474976710655.000000	3.379777	4204	0.000000
281474976710655.000000	3.753940	4205	0.000000
281474976710655.000000	2.567238	4206	0.000000
281474976710655.000000	3.602212	4207	0.000000
281474976710655.000000	2.779371	4208	0.000000
281474976710655.000000	3.335428	4209	0.000000
281474976710655.000000	3.119637	4210	0.000000
281474976710655.000000	2.903823	4211	0.000000
281474976710655.000000	3.018153	4212	0.000000
281474976710655.000000	3.691365	4213	0.000000
281474976710655.000000	2.678324	4214	0.000000
281474976710655.000000	4.156355	4215	0.000000
281474976710655.000000	2.749109	4216	0.000000
281474976710655.000000	3.956927	4217	0.000000
281474976710655.000000	3.070040	4218	0.000000
281474976710655.000000	3.187353	4219	0.000000
281474976710655.000000	3.189573	4220	0.000000
281474976710655.000000	2.880107	4221	0.000000
281474976710655.000000	3.452954	4222	0.000000
281474976710655.000000	2.913589	4223	0.000000
281474976710655.000000	3.275970	4224	0.000000
281474976710655.000000	3.072045	4225	0.000000
281474976710655.000000	2.966169	4226	0.000000
281474976710655.000000	3.006121	4227	0.000000
281474976710655.000000	3.166166	4228	0.000000
281474976710655.000000	3.226581	4229	0.000000
281474976710655.000000	2.998959	4230	0.000000
281474976710655.000000	3.195970	4231	0.000000
281474976710655.000000	3.241863	4232	0.000000
281474976710655.000000	3.217371	4233	0.000000
281474976710655.000000	3.353306	4234	0.000000
281474976710655.000000	2.979398	4235	0.000000
281474976710655.000000	2.906914	4236	0.000000
281474976710655.000000	2.851217	4237	0.000000
281474976710655.000000	3.131383	4238	0.000000
281474976710655.000000	3.392043	4239	0.000000
281474976710655.000000	2.755317	4240	0.000000
281474976710655.000000	3.845310	4241	0.000000
281474976710655.000000	2.619535	4242	0.000000
281474976710655.000000	3.628976	4243	0.000000
281474976710655.000000	2.837805	4244	0.000000
281474976710655.000000	3.250867	4245	0.000000
281474976710655.000000	3.283141	4246	0.000000
281474976710655.000000	3.015427	4247	0.000000
281474976710655.000000	3.245446	4248	0.000000
281474976710655.000000	3.210548	4249	0.000000
281474976710655.000000	2.742148	4250	0.000000
281474976710655.000000	3.857216	4251	0.000000
281474976710655.000000	2.560891	4252	0.000000
281474976710655.000000	3.770146	4253	0.000000
281474976710655.000000	2.563339	4254	0.000000
281474976710655.000000	3.468209	4255	0.000000
