crossing time (s)	slope (V/s)	crossing number
281474976710655.000000	4.016118	5235	0.000000
281474976710655.000000	2.711744	5236	0.000000
281474976710655.000000	3.892542	5237	0.000000
281474976710655.000000	2.719033	5238	0.000000
281474976710655.000000	3.420722	5239	0.000000
281474976710655.000000	2.846483	5240	0.000000
281474976710655.000000	3.317956	5241	0.000000
281474976710655.000000	3.052455	5242	0.000000
281474976710655.000000	3.409433	5243	0.000000
281474976710655.000000	2.967322	5244	0.000000
281474976710655.000000	3.005541	5245	0.000000
281474976710655.000000	3.085298	5246	0.000000
281474976710655.000000	2.857810	5247	0.000000
281474976710655.000000	3.255284	5248	0.000000
281474976710655.000000	2.822582	5249	0.000000
281474976710655.000000	3.125920	5250	0.000000
281474976710655.000000	2.911962	5251	0.000000
281474976710655.000000	3.202246	5252	0.000000
281474976710655.000000	2.971756	5253	0.000000
281474976710655.000000	3.144458	5254	0.000000
281474976710655.000000	2.932880	5255	0.000000
281474976710655.000000	3.145601	5256	0.000000
281474976710655.000000	2.847439	5257	0.000000
281474976710655.000000	3.013098	5258	0.000000
281474976710655.000000	2.952342	5259	0.000000
281474976710655.000000	3.011377	5260	0.000000
281474976710655.000000	2.929937	5261	0.000000
281474976710655.000000	2.986650	5262	0.000000
281474976710655.000000	3.019881	5263	0.000000
281474976710655.000000	2.969629	5264	0.000000
281474976710655.000000	3.003906	5265	0.000000
281474976710655.000000	2.827404	5266	0.000000
281474976710655.000000	3.248443	5267	0.000000
281474976710655.000000	2.546689	5268	0.000000
281474976710655.000000	3.143807	5269	0.000000
281474976710655.000000	2.572122	5270	0.000000
281474976710655.000000	3.627445	5271	0.000000
281474976710655.000000	2.472751	5272	0.000000
281474976710655.000000	3.320218	5273	0.000000
281474976710655.000000	2.629096	5274	0.000000
281474976710655.000000	3.388763	5275	0.000000
281474976710655.000000	2.724657	5276	0.000000
281474976710655.000000	3.197546	5277	0.000000
281474976710655.000000	2.664780	5278	0.000000
281474976710655.000000	2.903311	5279	0.000000
281474976710655.000000	2.872002	5280	0.000000
281474976710655.000000	3.028240	5281	0.000000
281474976710655.000000	2.761375	5282	0.000000
281474976710655.000000	2.873320	5283	0.000000
281474976710655.000000	2.702794	5284	0.000000
281474976710655.000000	2.804754	5285	0.000000
281474976710655.000000	2.760760	5286	0.000000
281474976710655.000000	2.766260	5287	0.000000
