crossing time (s)	slope (V/s)	crossing number
281474976710655.000000	2.489003	3267	0.000000
281474976710655.000000	2.530703	3268	0.000000
281474976710655.000000	2.459541	3269	0.000000
281474976710655.000000	2.352304	3270	0.000000
281474976710655.000000	2.403628	3271	0.000000
281474976710655.000000	2.465127	3272	0.000000
281474976710655.000000	2.408659	3273	0.000000
281474976710655.000000	2.488637	3274	0.000000
281474976710655.000000	2.362293	3275	0.000000
281474976710655.000000	2.443806	3276	0.000000
281474976710655.000000	2.321353	3277	0.000000
281474976710655.000000	2.531543	3278	0.000000
281474976710655.000000	2.251452	3279	0.000000
281474976710655.000000	2.437916	3280	0.000000
281474976710655.000000	2.294410	3281	0.000000
281474976710655.000000	2.554367	3282	0.000000
281474976710655.000000	2.228104	3283	0.000000
281474976710655.000000	2.426046	3284	0.000000
281474976710655.000000	2.204365	3285	0.000000
281474976710655.000000	2.477538	3286	0.000000
281474976710655.000000	2.190235	3287	0.000000
281474976710655.000000	2.470672	3288	0.000000
281474976710655.000000	2.308233	3289	0.000000
281474976710655.000000	2.323111	3290	0.000000
281474976710655.000000	2.226148	3291	0.000000
281474976710655.000000	2.361194	3292	0.000000
281474976710655.000000	2.117041	3293	0.000000
281474976710655.000000	2.317209	3294	0.000000
281474976710655.000000	2.255673	3295	0.000000
281474976710655.000000	2.216880	3296	0.000000
281474976710655.000000	2.246502	3297	0.000000
281474976710655.000000	2.322701	3298	0.000000
281474976710655.000000	2.260118	3299	0.000000
281474976710655.000000	2.383971	3300	0.000000
281474976710655.000000	2.256110	3301	0.000000
281474976710655.000000	2.245499	3302	0.000000
281474976710655.000000	2.137674	3303	0.000000
281474976710655.000000	2.391467	3304	0.000000
281474976710655.000000	2.235610	3305	0.000000
281474976710655.000000	2.215096	3306	0.000000
281474976710655.000000	2.295904	3307	0.000000
281474976710655.000000	2.251691	3308	0.000000
281474976710655.000000	2.139228	3309	0.000000
281474976710655.000000	2.288418	3310	0.000000
281474976710655.000000	2.149816	3311	0.000000
281474976710655.000000	2.350070	3312	0.000000
281474976710655.000000	2.327567	3313	0.000000
281474976710655.000000	2.287437	3314	0.000000
281474976710655.000000	2.197446	3315	0.000000
281474976710655.000000	2.240087	3316	0.000000
281474976710655.000000	2.268780	3317	0.000000
281474976710655.000000	2.268696	3318	0.000000
281474976710655.000000	2.219873	3319	0.000000
281474976710655.000000	2.275373	3320	0.000000
281474976710655.000000	2.276942	3321	0.000000
281474976710655.000000	2.264769	3322	0.000000
281474976710655.000000	2.220816	3323	0.000000
281474976710655.000000	2.158284	3324	0.000000
281474976710655.000000	2.288776	3325	0.000000
281474976710655.000000	2.173851	3326	0.000000
281474976710655.000000	2.200591	3327	0.000000
281474976710655.000000	2.308227	3328	0.000000
281474976710655.000000	2.204562	3329	0.000000
281474976710655.000000	2.260182	3330	0.000000
281474976710655.000000	2.203626	3331	0.000000
281474976710655.000000	2.200047	3332	0.000000
281474976710655.000000	2.182414	3333	0.000000
281474976710655.000000	2.332952	3334	0.000000
281474976710655.000000	2.182602	3335	0.000000
281474976710655.000000	2.237752	3336	0.000000
281474976710655.000000	2.118554	3337	0.000000
281474976710655.000000	2.206115	3338	0.000000
281474976710655.000000	2.239824	3339	0.000000
281474976710655.000000	2.262214	3340	0.000000
281474976710655.000000	2.050260	3341	0.000000
281474976710655.000000	2.146478	3342	0.000000
281474976710655.000000	2.080554	3343	0.000000
281474976710655.000000	2.183272	3344	0.000000
281474976710655.000000	2.140834	3345	0.000000
281474976710655.000000	2.183861	3346	0.000000
281474976710655.000000	2.143868	3347	0.000000
281474976710655.000000	2.188390	3348	0.000000
281474976710655.000000	2.213112	3349	0.000000
281474976710655.000000	2.176324	3350	0.000000
281474976710655.000000	2.117423	3351	0.000000
281474976710655.000000	2.239128	3352	0.000000
281474976710655.000000	2.136539	3353	0.000000
281474976710655.000000	2.182722	3354	0.000000
281474976710655.000000	2.111268	3355	0.000000
281474976710655.000000	2.181563	3356	0.000000
281474976710655.000000	2.138906	3357	0.000000
281474976710655.000000	2.160958	3358	0.000000
281474976710655.000000	2.198457	3359	0.000000
281474976710655.000000	2.178188	3360	0.000000
281474976710655.000000	2.108234	3361	0.000000
281474976710655.000000	2.223189	3362	0.000000
281474976710655.000000	2.152179	3363	0.000000
281474976710655.000000	2.249412	3364	0.000000
281474976710655.000000	2.017316	3365	0.000000
281474976710655.000000	2.124578	3366	0.000000
281474976710655.000000	2.067150	3367	0.000000
281474976710655.000000	2.256382	3368	0.000000
281474976710655.000000	2.103033	3369	0.000000
281474976710655.000000	2.231486	3370	0.000000
281474976710655.000000	2.088010	3371	0.000000
281474976710655.000000	2.301995	3372	0.000000
281474976710655.000000	2.136613	3373	0.000000
281474976710655.000000	2.253434	3374	0.000000
281474976710655.000000	2.214907	3375	0.000000
281474976710655.000000	2.223680	3376	0.000000
281474976710655.000000	2.133803	3377	0.000000
281474976710655.000000	2.202221	3378	0.000000
281474976710655.000000	2.145811	3379	0.000000
281474976710655.000000	2.192860	3380	0.000000
281474976710655.000000	2.142196	3381	0.000000
281474976710655.000000	2.190380	3382	0.000000
281474976710655.000000	2.111345	3383	0.000000
281474976710655.000000	2.246866	3384	0.000000
281474976710655.000000	2.181545	3385	0.000000
281474976710655.000000	2.205564	3386	0.000000
281474976710655.000000	2.159925	3387	0.000000
281474976710655.000000	2.235591	3388	0.000000
281474976710655.000000	2.046345	3389	0.000000
281474976710655.000000	2.222157	3390	0.000000
281474976710655.000000	2.056080	3391	0.000000
281474976710655.000000	2.110239	3392	0.000000
281474976710655.000000	2.088493	3393	0.000000
281474976710655.000000	2.160410	3394	0.000000
281474976710655.000000	1.993827	3395	0.000000
281474976710655.000000	2.228972	3396	0.000000
281474976710655.000000	2.017275	3397	0.000000
281474976710655.000000	2.205762	3398	0.000000
281474976710655.000000	2.116650	3399	0.000000
281474976710655.000000	2.170244	3400	0.000000
281474976710655.000000	2.155187	3401	0.000000
281474976710655.000000	2.072934	3402	0.000000
281474976710655.000000	2.089816	3403	0.000000
281474976710655.000000	2.179056	3404	0.000000
281474976710655.000000	2.164960	3405	0.000000
281474976710655.000000	2.186290	3406	0.000000
281474976710655.000000	2.034006	3407	0.000000
281474976710655.000000	2.164657	3408	0.000000
281474976710655.000000	2.078398	3409	0.000000
281474976710655.000000	2.243771	3410	0.000000
