crossing time (s)	slope (V/s)	crossing number
281474976710655.000000	-12.608133	3746	0.000000
281474976710655.000000	-11.931611	3747	0.000000
281474976710655.000000	-12.833787	3748	0.000000
281474976710655.000000	-12.008101	3749	0.000000
281474976710655.000000	-12.639395	3750	0.000000
281474976710655.000000	-11.960517	3751	0.000000
281474976710655.000000	-12.178124	3752	0.000000
281474976710655.000000	-12.055161	3753	0.000000
281474976710655.000000	-12.276861	3754	0.000000
281474976710655.000000	-12.527798	3755	0.000000
281474976710655.000000	-12.357234	3756	0.000000
281474976710655.000000	-12.110836	3757	0.000000
281474976710655.000000	-12.571087	3758	0.000000
281474976710655.000000	-11.970115	3759	0.000000
281474976710655.000000	-13.069659	3760	0.000000
281474976710655.000000	-11.747289	3761	0.000000
281474976710655.000000	-12.697802	3762	0.000000
281474976710655.000000	-11.499505	3763	0.000000
281474976710655.000000	-12.622051	3764	0.000000
281474976710655.000000	-11.350612	3765	0.000000
281474976710655.000000	-12.479836	3766	0.000000
281474976710655.000000	-11.752018	3767	0.000000
281474976710655.000000	-11.859048	3768	0.000000
281474976710655.000000	-12.260881	3769	0.000000
281474976710655.000000	-11.869252	3770	0.000000
281474976710655.000000	-12.785684	3771	0.000000
281474976710655.000000	-11.321565	3772	0.000000
281474976710655.000000	-12.920123	3773	0.000000
281474976710655.000000	-11.346982	3774	0.000000
281474976710655.000000	-12.272892	3775	0.000000
281474976710655.000000	-11.753307	3776	0.000000
281474976710655.000000	-12.414196	3777	0.000000
281474976710655.000000	-12.142184	3778	0.000000
281474976710655.000000	-11.788259	3779	0.000000
281474976710655.000000	-12.556743	3780	0.000000
281474976710655.000000	-11.599352	3781	0.000000
281474976710655.000000	-12.240410	3782	0.000000
281474976710655.000000	-11.566399	3783	0.000000
281474976710655.000000	-12.573736	3784	0.000000
281474976710655.000000	-11.831802	3785	0.000000
281474976710655.000000	-12.332895	3786	0.000000
281474976710655.000000	-12.036378	3787	0.000000
281474976710655.000000	-12.226378	3788	0.000000
281474976710655.000000	-11.767170	3789	0.000000
281474976710655.000000	-11.916879	3790	0.000000
281474976710655.000000	-11.837978	3791	0.000000
281474976710655.000000	-11.976250	3792	0.000000
281474976710655.000000	-11.891564	3793	0.000000
281474976710655.000000	-12.052250	3794	0.000000
281474976710655.000000	-11.815057	3795	0.000000
281474976710655.000000	-12.284307	3796	0.000000
281474976710655.000000	-11.658633	3797	0.000000
281474976710655.000000	-12.491216	3798	0.000000
281474976710655.000000	-11.676055	3799	0.000000
281474976710655.000000	-11.878159	3800	0.000000
281474976710655.000000	-11.956537	3801	0.000000
281474976710655.000000	-11.697183	3802	0.000000
281474976710655.000000	-11.985249	3803	0.000000
281474976710655.000000	-11.721262	3804	0.000000
281474976710655.000000	-12.200348	3805	0.000000
281474976710655.000000	-11.446185	3806	0.000000
281474976710655.000000	-12.163171	3807	0.000000
281474976710655.000000	-11.426062	3808	0.000000
281474976710655.000000	-11.932753	3809	0.000000
281474976710655.000000	-11.267955	3810	0.000000
281474976710655.000000	-12.122223	3811	0.000000
281474976710655.000000	-11.423711	3812	0.000000
281474976710655.000000	-11.670794	3813	0.000000
281474976710655.000000	-11.843236	3814	0.000000
281474976710655.000000	-11.889846	3815	0.000000
281474976710655.000000	-11.915875	3816	0.000000
281474976710655.000000	-11.404744	3817	0.000000
281474976710655.000000	-11.999912	3818	0.000000
281474976710655.000000	-11.511396	3819	0.000000
281474976710655.000000	-12.181973	3820	0.000000
281474976710655.000000	-11.305950	3821	0.000000
281474976710655.000000	-11.806735	3822	0.000000
281474976710655.000000	-11.353360	3823	0.000000
281474976710655.000000	-11.708252	3824	0.000000
281474976710655.000000	-11.445807	3825	0.000000
281474976710655.000000	-12.034142	3826	0.000000
281474976710655.000000	-11.419066	3827	0.000000
281474976710655.000000	-11.885738	3828	0.000000
281474976710655.000000	-11.235731	3829	0.000000
281474976710655.000000	-11.785773	3830	0.000000
281474976710655.000000	-11.333841	3831	0.000000
281474976710655.000000	-11.708922	3832	0.000000
281474976710655.000000	-11.301969	3833	0.000000
281474976710655.000000	-11.706853	3834	0.000000
281474976710655.000000	-11.156318	3835	0.000000
281474976710655.000000	-11.935946	3836	0.000000
281474976710655.000000	-11.169120	3837	0.000000
281474976710655.000000	-11.405496	3838	0.000000
281474976710655.000000	-11.314000	3839	0.000000
281474976710655.000000	-11.766938	3840	0.000000
281474976710655.000000	-11.356847	3841	0.000000
281474976710655.000000	-11.432976	3842	0.000000
281474976710655.000000	-11.393650	3843	0.000000
281474976710655.000000	-11.510722	3844	0.000000
281474976710655.000000	-11.457511	3845	0.000000
281474976710655.000000	-11.327018	3846	0.000000
281474976710655.000000	-11.767504	3847	0.000000
281474976710655.000000	-11.288554	3848	0.000000
281474976710655.000000	-11.729115	3849	0.000000
281474976710655.000000	-10.845037	3850	0.000000
281474976710655.000000	-11.776024	3851	0.000000
281474976710655.000000	-10.940537	3852	0.000000
281474976710655.000000	-11.553876	3853	0.000000
281474976710655.000000	-10.979775	3854	0.000000
281474976710655.000000	-11.523471	3855	0.000000
281474976710655.000000	-11.092431	3856	0.000000
281474976710655.000000	-11.097021	3857	0.000000
281474976710655.000000	-11.157536	3858	0.000000
281474976710655.000000	-11.165648	3859	0.000000
281474976710655.000000	-11.473960	3860	0.000000
281474976710655.000000	-11.010232	3861	0.000000
281474976710655.000000	-11.681999	3862	0.000000
281474976710655.000000	-10.826781	3863	0.000000
281474976710655.000000	-11.520225	3864	0.000000
281474976710655.000000	-10.845903	3865	0.000000
281474976710655.000000	-11.359632	3866	0.000000
281474976710655.000000	-10.995744	3867	0.000000
281474976710655.000000	-11.614623	3868	0.000000
281474976710655.000000	-11.054770	3869	0.000000
281474976710655.000000	-11.449702	3870	0.000000
281474976710655.000000	-10.963367	3871	0.000000
281474976710655.000000	-11.330068	3872	0.000000
281474976710655.000000	-10.999343	3873	0.000000
281474976710655.000000	-11.079784	3874	0.000000
281474976710655.000000	-10.879820	3875	0.000000
281474976710655.000000	-11.271275	3876	0.000000
281474976710655.000000	-10.936378	3877	0.000000
281474976710655.000000	-11.188899	3878	0.000000
281474976710655.000000	-10.943815	3879	0.000000
281474976710655.000000	-10.768228	3880	0.000000
281474976710655.000000	-11.043443	3881	0.000000
281474976710655.000000	-10.671474	3882	0.000000
281474976710655.000000	-11.188390	3883	0.000000
281474976710655.000000	-10.832758	3884	0.000000
281474976710655.000000	-11.246283	3885	0.000000
281474976710655.000000	-10.778193	3886	0.000000
281474976710655.000000	-11.093991	3887	0.000000
281474976710655.000000	-10.722485	3888	0.000000
281474976710655.000000	-11.169071	3889	0.000000
281474976710655.000000	-10.706439	3890	0.000000
281474976710655.000000	-11.117818	3891	0.000000
281474976710655.000000	-10.783826	3892	0.000000
281474976710655.000000	-11.045863	3893	0.000000
281474976710655.000000	-10.670806	3894	0.000000
281474976710655.000000	-10.741899	3895	0.000000
281474976710655.000000	-10.597544	3896	0.000000
281474976710655.000000	-10.894378	3897	0.000000
281474976710655.000000	-10.528063	3898	0.000000
281474976710655.000000	-10.763320	3899	0.000000
281474976710655.000000	-10.686529	3900	0.000000
281474976710655.000000	-10.776123	3901	0.000000
281474976710655.000000	-10.818399	3902	0.000000
281474976710655.000000	-10.550447	3903	0.000000
281474976710655.000000	-10.626679	3904	0.000000
281474976710655.000000	-10.826887	3905	0.000000
281474976710655.000000	-10.591510	3906	0.000000
281474976710655.000000	-10.598228	3907	0.000000
281474976710655.000000	-10.506084	3908	0.000000
281474976710655.000000	-10.526792	3909	0.000000
281474976710655.000000	-10.456296	3910	0.000000
281474976710655.000000	-10.717313	3911	0.000000
281474976710655.000000	-10.551071	3912	0.000000
281474976710655.000000	-10.634494	3913	0.000000
281474976710655.000000	-10.498337	3914	0.000000
281474976710655.000000	-10.695339	3915	0.000000
281474976710655.000000	-10.388348	3916	0.000000
281474976710655.000000	-10.723432	3917	0.000000
281474976710655.000000	-10.453165	3918	0.000000
281474976710655.000000	-10.697483	3919	0.000000
281474976710655.000000	-10.316401	3920	0.000000
281474976710655.000000	-10.615108	3921	0.000000
281474976710655.000000	-10.304464	3922	0.000000
281474976710655.000000	-10.553874	3923	0.000000
281474976710655.000000	-10.040306	3924	0.000000
281474976710655.000000	-10.796151	3925	0.000000
281474976710655.000000	-10.148388	3926	0.000000
281474976710655.000000	-10.656399	3927	0.000000
281474976710655.000000	-10.112165	3928	0.000000
281474976710655.000000	-10.656797	3929	0.000000
281474976710655.000000	-10.190854	3930	0.000000
281474976710655.000000	-10.431608	3931	0.000000
281474976710655.000000	-10.195311	3932	0.000000
281474976710655.000000	-10.136782	3933	0.000000
281474976710655.000000	-10.213042	3934	0.000000
281474976710655.000000	-9.989174	3935	0.000000
281474976710655.000000	-10.358693	3936	0.000000
281474976710655.000000	-10.232800	3937	0.000000
281474976710655.000000	-10.406217	3938	0.000000
281474976710655.000000	-10.135339	3939	0.000000
281474976710655.000000	-10.505116	3940	0.000000
281474976710655.000000	-10.051043	3941	0.000000
281474976710655.000000	-10.288173	3942	0.000000
281474976710655.000000	-9.941553	3943	0.000000
281474976710655.000000	-10.368948	3944	0.000000
281474976710655.000000	-10.012946	3945	0.000000
281474976710655.000000	-10.288092	3946	0.000000
