num crossings	time (s)	maj axis (mm)	min axis (mm)	theta (rad )	slope (V/s)
2091	2345.214132	69.808477	13.337519	-1.567441	11.905040
2093	2347.271116	69.835774	13.399806	-1.562892	12.340262
2097	2351.381865	69.781844	13.452227	-1.560010	12.169191
2099	2353.435435	69.809764	13.492981	-1.559093	12.153735
2103	2357.537255	69.931232	13.608077	-1.554974	11.887626
2105	2359.586853	69.632638	13.621065	-1.550074	11.892655
2109	2363.686768	69.147596	13.702641	-1.544392	12.146195
2111	2365.740224	68.871345	13.709514	-1.544240	13.043117
2113	2367.796574	68.448464	13.681128	-1.543141	12.701503
2115	2369.854967	68.070550	13.613851	-1.545384	12.880814
2119	2373.971474	68.321484	13.768915	-1.549033	12.743786
2121	2376.025631	68.686092	13.862014	-1.547503	11.844644
2123	2378.074800	68.977018	13.990383	-1.541730	11.722770
2127	2382.169482	68.590729	13.981299	-1.531841	11.641964
2129	2384.219302	68.314637	14.023195	-1.529472	11.922491
2133	2388.323976	67.749685	14.020567	-1.528126	11.648488
2135	2390.378071	67.643862	14.030366	-1.528039	11.396119
2137	2392.430622	67.541135	14.129326	-1.525137	11.785609
2141	2396.540772	67.298541	14.255118	-1.524077	10.789459
2143	2398.599136	67.084804	14.288724	-1.518197	10.680441
2145	2400.658650	67.113575	14.343537	-1.514623	11.022054
2149	2404.771279	67.180936	14.355016	-1.507880	11.637147
2151	2406.821730	67.178840	14.324745	-1.508374	12.008079
2153	2408.869913	66.839085	14.254209	-1.511796	11.707702
2157	2412.967414	66.711420	14.408132	-1.514689	12.150566
2159	2415.017823	66.611096	14.428102	-1.511159	11.932609
2163	2419.122658	66.345381	14.520983	-1.508351	11.217646
2165	2421.175951	66.123893	14.602175	-1.501807	10.490122
2167	2423.230837	66.153936	14.605339	-1.503459	10.375323
2169	2425.284430	66.179532	14.674662	-1.500494	10.221846
2171	2427.339509	65.983038	14.699662	-1.496955	10.532752
2175	2431.446617	65.895578	14.747750	-1.493391	9.932938
2177	2433.499782	65.957499	14.852342	-1.487755	10.089991
2179	2435.551530	65.899719	14.882954	-1.486081	10.693244
2183	2439.654786	65.598805	14.915360	-1.482496	10.132538
