num crossings	time (s)	maj axis (mm)	min axis (mm)	theta (rad )	slope (V/s)
3543	3889.909173	56.158188	-21.104010	0.110620	5.381068
3545	3891.959752	56.100634	-21.204304	0.106365	5.055793
3547	3894.008572	55.969606	-21.282447	0.099889	4.627326
3551	3898.101903	55.635615	-21.310886	0.090064	4.792384
3553	3900.150709	55.573660	-21.313322	0.086624	5.025629
3557	3904.255246	55.112415	-21.309458	0.081398	5.181774
3559	3906.309158	55.054181	-21.318135	0.078173	5.316759
3563	3910.418103	54.944934	-21.344960	0.071922	5.489329
3565	3912.472315	54.823177	-21.352899	0.069826	5.548172
3567	3914.524989	54.746879	-21.374712	0.067921	5.480925
3569	3916.578750	54.763120	-21.376207	0.064969	5.411318
3571	3918.632179	54.525758	-21.394239	0.060429	5.423718
3573	3920.684907	54.499967	-21.405597	0.060333	5.249170
