crossing time (s)	slope (V/s)	crossing number
281474976710655.000000	-12.666179	3260	0.000000
281474976710655.000000	-12.871772	3261	0.000000
281474976710655.000000	-12.882632	3262	0.000000
281474976710655.000000	-12.442707	3263	0.000000
281474976710655.000000	-13.417316	3264	0.000000
281474976710655.000000	-12.570283	3265	0.000000
281474976710655.000000	-12.686851	3266	0.000000
281474976710655.000000	-12.311528	3267	0.000000
281474976710655.000000	-12.582052	3268	0.000000
281474976710655.000000	-12.809339	3269	0.000000
281474976710655.000000	-12.576698	3270	0.000000
281474976710655.000000	-12.983137	3271	0.000000
281474976710655.000000	-11.442057	3272	0.000000
281474976710655.000000	-13.554344	3273	0.000000
281474976710655.000000	-10.864160	3274	0.000000
281474976710655.000000	-13.345313	3275	0.000000
281474976710655.000000	-11.403666	3276	0.000000
281474976710655.000000	-12.690594	3277	0.000000
281474976710655.000000	-12.392716	3278	0.000000
281474976710655.000000	-11.873058	3279	0.000000
281474976710655.000000	-12.211058	3280	0.000000
281474976710655.000000	-12.423059	3281	0.000000
281474976710655.000000	-11.381988	3282	0.000000
281474976710655.000000	-12.782442	3283	0.000000
281474976710655.000000	-10.594053	3284	0.000000
281474976710655.000000	-13.113179	3285	0.000000
281474976710655.000000	-11.276701	3286	0.000000
281474976710655.000000	-12.300977	3287	0.000000
281474976710655.000000	-12.320281	3288	0.000000
281474976710655.000000	-11.700889	3289	0.000000
281474976710655.000000	-12.126599	3290	0.000000
281474976710655.000000	-11.680414	3291	0.000000
281474976710655.000000	-11.703100	3292	0.000000
281474976710655.000000	-12.326297	3293	0.000000
281474976710655.000000	-10.979234	3294	0.000000
281474976710655.000000	-12.646646	3295	0.000000
281474976710655.000000	-10.310066	3296	0.000000
281474976710655.000000	-12.783224	3297	0.000000
281474976710655.000000	-10.258009	3298	0.000000
281474976710655.000000	-12.559758	3299	0.000000
281474976710655.000000	-10.130880	3300	0.000000
281474976710655.000000	-12.427951	3301	0.000000
281474976710655.000000	-10.261262	3302	0.000000
281474976710655.000000	-12.584049	3303	0.000000
281474976710655.000000	-10.216561	3304	0.000000
281474976710655.000000	-12.285754	3305	0.000000
281474976710655.000000	-10.346624	3306	0.000000
281474976710655.000000	-12.120321	3307	0.000000
281474976710655.000000	-9.920849	3308	0.000000
281474976710655.000000	-12.025729	3309	0.000000
281474976710655.000000	-10.141478	3310	0.000000
281474976710655.000000	-12.036418	3311	0.000000
281474976710655.000000	-10.697086	3312	0.000000
281474976710655.000000	-11.793080	3313	0.000000
281474976710655.000000	-10.877271	3314	0.000000
281474976710655.000000	-11.342976	3315	0.000000
281474976710655.000000	-11.300089	3316	0.000000
281474976710655.000000	-11.035504	3317	0.000000
281474976710655.000000	-11.099493	3318	0.000000
281474976710655.000000	-11.260638	3319	0.000000
